Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: short_latency_0
timing: 47485
timing: 47105
timing: 46305
timing: 46674
timing: 46563
timing: 46250
timing: 47104
timing: 46497
timing: 46610
timing: 46933
timing: 46889
timing: 46775
timing: 46586
timing: 47337
timing: 47181
timing: 46868
timing: 46230
timing: 46592
timing: 46251
timing: 48470
timing: 47644
timing: 46937
timing: 45903
timing: 46432
timing: 46859
timing: 47917
timing: 46670
timing: 46207
timing: 46678
timing: 46257
timing: 48396
timing: 46307
timing: 46553
timing: 46974
timing: 46341
timing: 45658
timing: 47345
timing: 46260
timing: 46808
timing: 46122
timing: 46681
timing: 45586
timing: 46965
timing: 46437
timing: 47899
timing: 45940
timing: 47102
timing: 49313
timing: 47018
timing: 48091
timing: 46682
timing: 46783
timing: 46410
timing: 46828
timing: 47027
timing: 46331
timing: 46521
timing: 46330
timing: 46527
timing: 47770
timing: 46309
timing: 46628
timing: 46145
timing: 46129
timing: 48619
timing: 47023
timing: 46580
timing: 46946
timing: 46173
timing: 46178
timing: 47813
timing: 47620
timing: 46000
timing: 45907
timing: 45864
timing: 46464
timing: 47544
timing: 46254
timing: 47697
timing: 46361
timing: 46602
timing: 46519
timing: 45859
timing: 46927
timing: 47621
timing: 46626
timing: 47149
timing: 47927
timing: 46055
timing: 46292
timing: 45642
timing: 47160
timing: 46509
timing: 46338
timing: 46672
timing: 47080
timing: 48372
timing: 49136
timing: 46478
timing: 46822
timing: 46837
timing: 46141
timing: 46954
timing: 46980
timing: 46250
timing: 46759
timing: 47370
timing: 46531
timing: 46782
timing: 47834
timing: 46219
timing: 45990
timing: 46609
timing: 47045
timing: 46890
timing: 45805
timing: 47046
timing: 47788
timing: 46190
timing: 46286
timing: 47249
timing: 47252
timing: 46722
timing: 47380
timing: 46270
timing: 46727
timing: 48322
timing: 47216
timing: 46705
timing: 46477
timing: 46573
timing: 46741
timing: 47580
timing: 46577
timing: 47435
timing: 47699
timing: 45852
timing: 47253
timing: 46170
timing: 46196
timing: 46566
timing: 46011
timing: 47287
timing: 46468
timing: 46805
timing: 46640
timing: 47091
timing: 46150
timing: 46502
timing: 45787
timing: 47977
timing: 46637
timing: 46957
timing: 46568
timing: 45947
timing: 47781
timing: 47095
timing: 46633
timing: 47341
timing: 46972
timing: 46937
timing: 47074
timing: 46944
timing: 45857
timing: 48958
timing: 46655
timing: 46400
timing: 48591
timing: 45913
timing: 46303
timing: 47756
timing: 46905
timing: 47102
timing: 46397
timing: 46108
timing: 51791
timing: 50237
timing: 49127
timing: 46631
timing: 47403
timing: 46791
timing: 46249
timing: 46270
timing: 48488
timing: 46784
timing: 47495
timing: 46681
timing: 47713
timing: 47836
timing: 47666
timing: 46531
timing: 46527
timing: 45902
timing: 46558
timing: 47319
timing: 45896
timing: 46420
timing: 47148
timing: 46119
timing: 46780
timing: 46589
timing: 46824
timing: 47292
timing: 46807
timing: 46817
timing: 45976
timing: 46975
timing: 46180
timing: 46227
timing: 46167
timing: 46774
timing: 46211
timing: 46041
timing: 46963
timing: 47230
timing: 46375
timing: 46804
timing: 47394
timing: 46542
timing: 46595
timing: 47479
timing: 47021
timing: 46302
timing: 47081
timing: 46764
timing: 46795
timing: 45670
timing: 46933
timing: 47558
timing: 45533
timing: 44977
timing: 44704
timing: 44314
timing: 45188
timing: 44422
timing: 44808
timing: 44487
timing: 45398
timing: 44629
timing: 44068
timing: 45196
timing: 44310
timing: 45740
timing: 44552
timing: 46276
timing: 44445
timing: 44197
timing: 44030
timing: 44611
timing: 46271
timing: 44170
timing: 44690
timing: 44240
timing: 44140
timing: 43907
timing: 46276
timing: 45685
timing: 44340
timing: 44493
timing: 44548
timing: 45555
timing: 44651
timing: 44175
timing: 44747
timing: 45434
timing: 44827
timing: 44674
timing: 44652
timing: 45660
timing: 47144
timing: 47805
timing: 45968
timing: 46162
timing: 44597
timing: 45663
timing: 44779
timing: 44783
timing: 45264
timing: 45271
timing: 45921
timing: 45337
timing: 44359
timing: 45137
timing: 44524
timing: 44126
timing: 44065
timing: 44528
timing: 44137
timing: 44333
timing: 45523
timing: 44023
timing: 45469
timing: 44201
timing: 45314
timing: 45205
timing: 45991
timing: 44998
timing: 45223
timing: 45234
timing: 44285
timing: 44757
timing: 44254
timing: 44776
timing: 44740
timing: 45331
timing: 44207
timing: 46013
timing: 44644
timing: 44766
timing: 44012
timing: 44430
timing: 45994
timing: 44478
timing: 44781
timing: 44630
timing: 43759
timing: 44387
timing: 44768
timing: 44632
timing: 46000
timing: 45349
timing: 44855
timing: 44352
timing: 44770
timing: 44980
timing: 45563
timing: 44827
timing: 44331
timing: 43313
timing: 44895
timing: 44858
timing: 44852
timing: 45068
timing: 47117
timing: 44581
timing: 44354
timing: 44252
timing: 44096
timing: 45410
timing: 45165
timing: 43742
timing: 44691
timing: 44971
timing: 45125
timing: 45921
timing: 44620
timing: 44482
timing: 45291
timing: 44056
timing: 44260
timing: 44224
timing: 46188
timing: 45987
timing: 43849
timing: 44622
timing: 45338
timing: 44340
timing: 45749
timing: 45515
timing: 44738
timing: 45018
timing: 45516
timing: 43978
timing: 45498
timing: 46697
timing: 45021
timing: 44807
timing: 44372
timing: 44321
timing: 44350
timing: 46000
timing: 45629
timing: 45091
timing: 43777
timing: 44345
timing: 44683
timing: 44719
timing: 45721
timing: 45263
timing: 46258
timing: 45047
timing: 43572
timing: 44047
timing: 44202
timing: 46628
timing: 44515
timing: 45044
timing: 45475
timing: 44283
timing: 44615
timing: 44187
timing: 44537
timing: 44772
timing: 44246
timing: 44476
timing: 44275
timing: 45244
timing: 44106
timing: 44016
timing: 43940
timing: 44049
timing: 44482
timing: 44229
timing: 45354
timing: 44103
timing: 46520
timing: 45058
timing: 45469
timing: 44335
timing: 44006
timing: 44515
timing: 44371
timing: 43861
timing: 44296
timing: 44375
timing: 44036
timing: 43780
timing: 44748
timing: 44164
timing: 44118
timing: 43646
timing: 44152
timing: 45977
timing: 44161
timing: 44368
timing: 43863
timing: 43960
timing: 44064
timing: 43892
timing: 44427
timing: 44346
timing: 44084
timing: 44208
timing: 45879
timing: 45082
timing: 43905
timing: 44457
timing: 43966
timing: 43964
timing: 43466
timing: 43982
timing: 44113
timing: 44518
timing: 44217
timing: 44278
timing: 43872
timing: 44340
timing: 46196
timing: 44583
timing: 44195
timing: 44208
timing: 44146
timing: 44303
timing: 46428
timing: 43956
timing: 43333
timing: 43855
timing: 44371
timing: 43726
timing: 43629
timing: 43787
timing: 45230
timing: 45509
timing: 44509
timing: 44505
timing: 44084
timing: 45246
timing: 44094
timing: 42991
timing: 46286
timing: 43836
timing: 44237
timing: 44665
timing: 43696
timing: 44959
timing: 45730
timing: 43937
timing: 47118
timing: 46788
timing: 44594
timing: 46542
timing: 45139
timing: 44154
timing: 44449
timing: 44068
timing: 44057
timing: 45105
timing: 44316
timing: 45584
timing: 44929
timing: 43818
timing: 44687
timing: 44220
timing: 44371
timing: 44512
timing: 44698
timing: 43961
timing: 44662
timing: 44012
timing: 44926
timing: 43562
timing: 43555
timing: 45086
timing: 78442
timing: 45034
timing: 45837
timing: 45231
timing: 45978
timing: 46616
timing: 45675
timing: 44532
timing: 48195
timing: 46235
timing: 44379
timing: 47418
timing: 47740
timing: 45097
timing: 45212
timing: 45290
timing: 46427
timing: 44738
timing: 46780
timing: 44615
timing: 45279
timing: 45960
timing: 44486
timing: 45516
timing: 45649
timing: 46156
timing: 44942
timing: 45612
timing: 46157
timing: 46346
timing: 46037
timing: 45062
timing: 45567
timing: 44828
timing: 45103
timing: 44030
timing: 44873
timing: 45751
timing: 45752
timing: 46999
timing: 46140
timing: 45560
timing: 44329
timing: 45508
timing: 45987
timing: 45698
timing: 48230
timing: 44926
timing: 44891
timing: 46023
timing: 45334
timing: 45547
timing: 46585
timing: 45091
timing: 46205
timing: 45275
timing: 45556
timing: 45403
timing: 46686
timing: 45499
timing: 45013
timing: 45103
timing: 45784
timing: 44265
timing: 44330
timing: 46868
timing: 46000
timing: 45707
timing: 45837
timing: 45411
timing: 45205
timing: 47130
timing: 46599
timing: 44382
timing: 46193
timing: 45162
timing: 44268
timing: 43687
timing: 43703
timing: 43860
timing: 43841
timing: 44282
timing: 43552
timing: 43699
timing: 44417
timing: 43661
timing: 43490
timing: 43436
timing: 44008
timing: 44441
timing: 43522
timing: 44558
timing: 44008
timing: 45454
timing: 43586
timing: 43674
timing: 44509
timing: 44815
timing: 43972
timing: 44075
timing: 43355
timing: 44137
timing: 43670
timing: 43450
timing: 44206
timing: 43711
timing: 43730
timing: 43804
timing: 44021
timing: 43949
timing: 43536
timing: 43697
timing: 43924
timing: 43561
timing: 44350
timing: 43760
timing: 43825
timing: 43636
timing: 44111
timing: 45747
timing: 44382
timing: 43510
timing: 43837
timing: 44980
timing: 43827
timing: 43958
timing: 44296
timing: 43696
timing: 43429
timing: 43493
timing: 44181
timing: 43042
timing: 43552
timing: 43256
timing: 43925
timing: 43484
timing: 43399
timing: 45059
timing: 44083
timing: 44195
timing: 43835
timing: 44585
timing: 43870
timing: 44574
timing: 44020
timing: 43492
timing: 43538
timing: 43997
timing: 43895
timing: 44143
timing: 42909
timing: 43195
timing: 44577
timing: 43342
timing: 43953
timing: 43357
timing: 44788
timing: 44715
timing: 44008
timing: 43937
timing: 44812
timing: 43589
timing: 45594
timing: 43978
timing: 44672
timing: 43699
timing: 43863
timing: 43687
timing: 43990
timing: 44284
timing: 43333
timing: 44870
timing: 44477
timing: 43759
timing: 43480
timing: 43802
timing: 45331
timing: 43299
timing: 44110
timing: 43247
timing: 43559
timing: 44431
timing: 43496
timing: 43861
timing: 43628
timing: 43625
timing: 43838
timing: 43437
timing: 43920
timing: 44014
timing: 43920
timing: 43212
timing: 43843
timing: 43755
timing: 43526
timing: 43632
timing: 43773
timing: 44724
timing: 43634
timing: 43164
timing: 44185
timing: 43789
timing: 43645
timing: 45070
timing: 44727
timing: 43748
timing: 43256
test: strided_latency_0
timing: 27163
timing: 18431
timing: 16912
timing: 14808
timing: 14173
timing: 13919
timing: 14549
timing: 16067
timing: 13685
timing: 14225
timing: 13862
timing: 13634
timing: 15258
timing: 14101
timing: 14214
timing: 13563
timing: 15072
timing: 15019
timing: 13347
timing: 13755
timing: 13634
timing: 14231
timing: 14125
timing: 13561
timing: 13539
timing: 14623
timing: 14759
timing: 13694
timing: 14194
timing: 13632
timing: 15082
timing: 14496
timing: 14309
timing: 13584
timing: 13789
timing: 14546
timing: 13452
timing: 13783
timing: 13692
timing: 14275
timing: 14647
timing: 13891
timing: 13487
timing: 13439
timing: 14594
timing: 13893
timing: 14087
timing: 15861
timing: 14786
timing: 15332
timing: 15050
timing: 13726
timing: 13973
timing: 14177
timing: 14199
timing: 14097
timing: 13886
timing: 13463
timing: 15337
timing: 13688
timing: 13836
timing: 13426
timing: 13639
timing: 14638
timing: 14342
timing: 14167
timing: 16892
timing: 14029
timing: 14924
timing: 14059
timing: 14198
timing: 13619
timing: 14751
timing: 13676
timing: 13708
timing: 13559
timing: 14950
timing: 14633
timing: 13923
timing: 13814
timing: 14065
timing: 13683
timing: 14657
timing: 13843
timing: 13884
timing: 14904
timing: 14676
timing: 14205
timing: 13941
timing: 14204
timing: 13494
timing: 14780
timing: 14858
timing: 14144
timing: 13873
timing: 14105
timing: 15599
timing: 14154
timing: 14756
timing: 13275
timing: 14713
timing: 14090
timing: 13522
timing: 13986
timing: 13755
timing: 15397
timing: 15252
timing: 13974
timing: 13788
timing: 14069
timing: 14758
timing: 13421
timing: 13757
timing: 13596
timing: 14902
timing: 14109
timing: 13823
timing: 13887
timing: 14086
timing: 16176
timing: 14056
timing: 14225
timing: 14107
timing: 15508
timing: 15144
timing: 13967
timing: 13937
timing: 14387
timing: 14668
timing: 14170
timing: 14176
timing: 14190
timing: 14183
timing: 13841
timing: 13894
timing: 13515
timing: 14321
timing: 13913
timing: 14884
timing: 13890
timing: 14244
timing: 15139
timing: 14934
timing: 14105
timing: 14190
timing: 13567
timing: 14438
timing: 15869
timing: 13304
timing: 13269
timing: 13227
timing: 13569
timing: 15119
timing: 13898
timing: 12959
timing: 13335
timing: 14260
timing: 13262
timing: 14090
timing: 13426
timing: 13513
timing: 14268
timing: 13735
timing: 15471
timing: 13329
timing: 14072
timing: 14099
timing: 13642
timing: 14004
timing: 13506
timing: 14073
timing: 14086
timing: 14066
timing: 13386
timing: 14302
timing: 14200
timing: 18609
timing: 14107
timing: 14694
timing: 13487
timing: 17383
timing: 14724
timing: 14761
timing: 14250
timing: 15694
timing: 14433
timing: 14312
timing: 12911
timing: 13275
timing: 16019
timing: 14489
timing: 13775
timing: 13920
timing: 13824
timing: 14745
timing: 14248
timing: 12407
timing: 13187
timing: 14074
timing: 13352
timing: 14249
timing: 14550
timing: 14260
timing: 13739
timing: 13553
timing: 14316
timing: 13215
timing: 13282
timing: 15318
timing: 14702
timing: 14068
timing: 13539
timing: 14357
timing: 13655
timing: 15123
timing: 13600
timing: 14127
timing: 14686
timing: 14821
timing: 13458
timing: 13378
timing: 14122
timing: 15088
timing: 15838
timing: 14366
timing: 14209
timing: 14174
timing: 15099
timing: 14147
timing: 14102
timing: 14148
timing: 14340
timing: 15112
timing: 13853
timing: 13183
timing: 13719
timing: 15091
timing: 13479
timing: 15326
timing: 13196
timing: 14268
timing: 13194
timing: 14817
timing: 12897
timing: 13894
timing: 15460
timing: 14137
timing: 14176
timing: 14993
timing: 13993
timing: 14072
timing: 13861
timing: 13281
timing: 13571
timing: 15606
timing: 13874
timing: 13240
timing: 13687
timing: 14562
timing: 14024
timing: 13651
timing: 14730
timing: 15160
timing: 14488
timing: 14222
timing: 13240
timing: 15843
timing: 13539
timing: 15068
timing: 13461
timing: 14005
timing: 13574
timing: 14608
timing: 14969
timing: 12979
timing: 13753
timing: 13351
timing: 13521
timing: 14077
timing: 13508
timing: 14057
timing: 13846
timing: 14671
timing: 13199
timing: 13914
timing: 13388
timing: 13223
timing: 16038
timing: 12950
timing: 14206
timing: 13562
timing: 13666
timing: 13189
timing: 13454
timing: 13624
timing: 13522
timing: 15620
timing: 14623
timing: 13864
timing: 14368
timing: 13721
timing: 14715
timing: 14723
timing: 13725
timing: 13642
timing: 15056
timing: 13575
timing: 14544
timing: 13338
timing: 13683
timing: 15562
timing: 13839
timing: 13684
timing: 15206
timing: 13230
timing: 14720
timing: 13467
timing: 14979
timing: 14577
timing: 14088
timing: 15366
timing: 13354
timing: 12570
timing: 13413
timing: 14468
timing: 13156
timing: 13827
timing: 14748
timing: 13229
timing: 15387
timing: 13572
timing: 13587
timing: 13988
timing: 13309
timing: 13800
timing: 13696
timing: 13058
timing: 13817
timing: 13659
timing: 14736
timing: 13996
timing: 13861
timing: 13366
timing: 14999
timing: 12799
timing: 13555
timing: 13083
timing: 15004
timing: 13641
timing: 13780
timing: 12649
timing: 15143
timing: 13594
timing: 13792
timing: 13617
timing: 13509
timing: 12782
timing: 14082
timing: 13185
timing: 14194
timing: 13985
timing: 14494
timing: 14645
timing: 13915
timing: 13005
timing: 13017
timing: 13835
timing: 14300
timing: 13932
timing: 13042
timing: 15220
timing: 14241
timing: 13754
timing: 13262
timing: 14980
timing: 13552
timing: 14425
timing: 13710
timing: 13471
timing: 14124
timing: 13541
timing: 13925
timing: 13597
timing: 13093
timing: 14728
timing: 13715
timing: 13708
timing: 13069
timing: 13778
timing: 12902
timing: 15235
timing: 13900
timing: 12667
timing: 13306
timing: 14349
timing: 12902
timing: 13554
timing: 14484
timing: 14135
timing: 14088
timing: 14076
timing: 13316
timing: 15189
timing: 12992
timing: 13192
timing: 13486
timing: 13980
timing: 13735
timing: 14195
timing: 13691
timing: 13211
timing: 12587
timing: 13417
timing: 13259
timing: 15246
timing: 14770
timing: 13583
timing: 13674
timing: 13530
timing: 13206
timing: 13549
timing: 12978
timing: 14007
timing: 13830
timing: 14736
timing: 13056
timing: 13021
timing: 14355
timing: 13891
timing: 13294
timing: 13146
timing: 13148
timing: 13187
timing: 12726
timing: 13408
timing: 13012
timing: 13935
timing: 13570
timing: 13012
timing: 13909
timing: 12721
timing: 13848
timing: 13504
timing: 12620
timing: 12866
timing: 12993
timing: 14387
timing: 12985
timing: 13098
timing: 14643
timing: 13565
timing: 13044
timing: 13903
timing: 13460
timing: 13476
timing: 14073
timing: 13220
timing: 13179
timing: 13744
timing: 14595
timing: 14444
timing: 13351
timing: 13054
timing: 13407
timing: 13810
timing: 13230
timing: 14182
timing: 13160
timing: 13110
timing: 13804
timing: 14083
timing: 14754
timing: 15498
timing: 14625
timing: 14227
timing: 13573
timing: 21580
timing: 13783
timing: 15026
timing: 13753
timing: 13109
timing: 13041
timing: 13474
timing: 13792
timing: 14342
timing: 14400
timing: 13876
timing: 14280
timing: 13612
timing: 13177
timing: 13530
timing: 12880
timing: 13570
timing: 13113
timing: 12948
timing: 13002
timing: 12926
timing: 13646
timing: 13662
timing: 13542
timing: 13863
timing: 13302
timing: 13885
timing: 13352
timing: 13677
timing: 12962
timing: 15243
timing: 10128
timing: 13492
timing: 13030
